updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,B.1.621,0,191,0.0
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,BA.1,28,191,14.7
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,BA.2,162,191,84.8
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,BA.2.75,0,191,0.0
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,BA.2.86,0,191,0.0
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,BA.4,0,191,0.0
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,BA.5,0,191,0.0
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,BQ.1,0,191,0.0
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,C.37,0,191,0.0
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,P.1,0,191,0.0
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,P.3,0,191,0.0
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,XBB,0,191,0.0
1712154414222,Ireland,2022-10,GISAID,31275,191,0,TRUE,UNK,0,191,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,Other,2,1600,0.1
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,XBB.1.5-like,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,XBB.1.5-like+F456L,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,B.1.351,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,B.1.617.2,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,B.1.1.529,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,B.1.1.7,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,B.1.427/B.1.429,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,B.1.525,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,B.1.621,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,BA.1,122,1600,7.6
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,BA.2,1476,1600,92.2
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,BA.2.75,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,BA.2.86,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,BA.4,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,BA.5,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,BQ.1,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,C.37,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,P.1,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,P.3,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,XBB,0,1600,0.0
1712154414222,Ireland,2022-11,GISAID,36401,1600,0,TRUE,UNK,0,1600,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,Other,3,2307,0.1
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,XBB.1.5-like,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,XBB.1.5-like+F456L,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,B.1.351,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,B.1.617.2,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,B.1.1.529,4,2307,0.2
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,B.1.1.7,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,B.1.427/B.1.429,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,B.1.525,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,B.1.621,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,BA.1,120,2307,5.2
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,BA.2,2180,2307,94.5
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,BA.2.75,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,BA.2.86,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,BA.4,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,BA.5,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,BQ.1,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,C.37,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,P.1,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,P.3,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,XBB,0,2307,0.0
1712154414222,Ireland,2022-12,GISAID,52882,2307,0,TRUE,UNK,0,2307,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,Other,2,1149,0.2
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,XBB.1.5-like,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,XBB.1.5-like+F456L,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,B.1.351,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,B.1.617.2,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,B.1.1.529,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,B.1.1.7,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,B.1.427/B.1.429,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,B.1.525,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,B.1.621,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,BA.1,25,1149,2.2
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,BA.2,1122,1149,97.7
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,BA.2.75,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,BA.2.86,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,BA.4,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,BA.5,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,BQ.1,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,C.37,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,P.1,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,P.3,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,XBB,0,1149,0.0
1712154414222,Ireland,2022-13,GISAID,31454,1149,0,TRUE,UNK,0,1149,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,Other,9,1414,0.6
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,XBB.1.5-like,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,XBB.1.5-like+F456L,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,B.1.351,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,B.1.617.2,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,B.1.1.529,1,1414,0.1
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,B.1.1.7,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,B.1.427/B.1.429,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,B.1.525,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,B.1.621,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,BA.1,23,1414,1.6
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,BA.2,1381,1414,97.7
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,BA.2.75,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,BA.2.86,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,BA.4,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,BA.5,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,BQ.1,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,C.37,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,P.1,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,P.3,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,XBB,0,1414,0.0
1712154414222,Ireland,2022-14,GISAID,18651,1414,0,TRUE,UNK,0,1414,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,Other,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,XBB.1.5-like,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,XBB.1.5-like+F456L,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,B.1.351,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,B.1.617.2,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,B.1.1.529,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,B.1.1.7,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,B.1.427/B.1.429,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,B.1.525,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,B.1.621,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,BA.1,7,806,0.9
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,BA.2,799,806,99.1
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,BA.2.75,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,BA.2.86,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,BA.4,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,BA.5,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,BQ.1,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,C.37,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,P.1,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,P.3,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,XBB,0,806,0.0
1712154414222,Ireland,2022-15,GISAID,11700,806,0,TRUE,UNK,0,806,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,Other,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,XBB.1.5-like,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,XBB.1.5-like+F456L,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,B.1.351,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,B.1.617.2,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,B.1.1.529,1,1132,0.1
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,B.1.1.7,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,B.1.427/B.1.429,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,B.1.525,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,B.1.621,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,BA.1,4,1132,0.4
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,BA.2,1125,1132,99.4
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,BA.2.75,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,BA.2.86,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,BA.4,1,1132,0.1
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,BA.5,1,1132,0.1
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,BQ.1,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,C.37,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,P.1,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,P.3,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,XBB,0,1132,0.0
1712154414222,Ireland,2022-16,GISAID,8040,1132,0,TRUE,UNK,0,1132,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,Other,5,1316,0.4
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,XBB.1.5-like,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,XBB.1.5-like+F456L,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,B.1.351,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,B.1.617.2,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,B.1.1.529,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,B.1.1.7,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,B.1.427/B.1.429,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,B.1.525,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,B.1.621,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,BA.1,11,1316,0.8
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,BA.2,1281,1316,97.3
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,BA.2.75,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,BA.2.86,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,BA.4,14,1316,1.1
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,BA.5,5,1316,0.4
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,BQ.1,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,C.37,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,P.1,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,P.3,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,XBB,0,1316,0.0
1712154414222,Ireland,2022-17,GISAID,6050,1316,0,TRUE,UNK,0,1316,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,Other,8,1505,0.5
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,XBB.1.5-like,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,XBB.1.5-like+F456L,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,B.1.351,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,B.1.617.2,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,B.1.1.529,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,B.1.1.7,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,B.1.427/B.1.429,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,B.1.525,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,B.1.621,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,BA.1,4,1505,0.3
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,BA.2,1457,1505,96.8
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,BA.2.75,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,BA.2.86,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,BA.4,17,1505,1.1
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,BA.5,19,1505,1.3
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,BQ.1,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,C.37,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,P.1,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,P.3,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,XBB,0,1505,0.0
1712154414222,Ireland,2022-18,GISAID,5587,1505,0,TRUE,UNK,0,1505,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,Other,1,1006,0.1
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,XBB.1.5-like,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,XBB.1.5-like+F456L,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,B.1.351,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,B.1.617.2,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,B.1.1.529,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,B.1.1.7,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,B.1.427/B.1.429,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,B.1.525,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,B.1.621,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,BA.1,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,BA.2,962,1006,95.6
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,BA.2.75,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,BA.2.86,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,BA.4,17,1006,1.7
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,BA.5,26,1006,2.6
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,BQ.1,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,C.37,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,P.1,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,P.3,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,XBB,0,1006,0.0
1712154414222,Ireland,2022-19,GISAID,4428,1006,0,TRUE,UNK,0,1006,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,Other,4,451,0.9
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,XBB.1.5-like,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,XBB.1.5-like+F456L,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,B.1.351,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,B.1.617.2,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,B.1.1.529,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,B.1.1.7,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,B.1.427/B.1.429,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,B.1.525,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,B.1.621,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,BA.1,16,451,3.5
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,BA.2,373,451,82.7
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,BA.2.75,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,BA.2.86,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,BA.4,18,451,4.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,BA.5,40,451,8.9
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,BQ.1,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,C.37,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,P.1,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,P.3,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,XBB,0,451,0.0
1712154414222,Ireland,2022-20,GISAID,4066,451,0,TRUE,UNK,0,451,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,Other,2,499,0.4
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,XBB.1.5-like,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,XBB.1.5-like+F456L,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,B.1.351,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,B.1.617.2,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,B.1.1.529,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,B.1.1.7,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,B.1.427/B.1.429,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,B.1.525,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,B.1.621,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,BA.1,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,BA.2,373,499,74.7
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,BA.2.75,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,BA.2.86,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,BA.4,39,499,7.8
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,BA.5,85,499,17.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,BQ.1,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,C.37,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,P.1,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,P.3,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,XBB,0,499,0.0
1712154414222,Ireland,2022-21,GISAID,3896,499,0,TRUE,UNK,0,499,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,Other,3,1002,0.3
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,XBB.1.5-like,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,XBB.1.5-like+F456L,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,B.1.351,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,B.1.617.2,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,B.1.1.529,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,B.1.1.7,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,B.1.427/B.1.429,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,B.1.525,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,B.1.621,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,BA.1,1,1002,0.1
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,BA.2,530,1002,52.9
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,BA.2.75,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,BA.2.86,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,BA.4,159,1002,15.9
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,BA.5,309,1002,30.8
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,BQ.1,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,C.37,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,P.1,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,P.3,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,XBB,0,1002,0.0
1712154414222,Ireland,2022-22,GISAID,5159,1002,0,TRUE,UNK,0,1002,0.0
1712154414222,Ireland,2022-23,GISAID,6839,186,0,TRUE,Other,0,186,0.0
1712154414222,Ireland,2022-23,GISAID,6839,186,0,TRUE,XBB.1.5-like,0,186,0.0
1712154414222,Ireland,2022-23,GISAID,6839,186,0,TRUE,XBB.1.5-like+F456L,0,186,0.0
1712154414222,Ireland,2022-23,GISAID,6839,186,0,TRUE,B.1.351,0,186,0.0
1712154414222,Ireland,2022-23,GISAID,6839,186,0,TRUE,B.1.617.2,0,186,0.0
1712154414222,Ireland,2022-23,GISAID,6839,186,0,TRUE,B.1.1.529,0,186,0.0
1712154414222,Ireland,2022-23,GISAID,6839,186,0,TRUE,B.1.1.7,0,186,0.0
1712154414222,Ireland,2022-23,GISAID,6839,186,0,TRUE,B.1.427/B.1.429,0,186,0.0
