updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712154414258,Sweden,2023-31,GISAID,233,156,0,TRUE,BA.2.86,0,156,0.0
1712154414258,Sweden,2023-31,GISAID,233,156,0,TRUE,BA.4,0,156,0.0
1712154414258,Sweden,2023-31,GISAID,233,156,0,TRUE,BA.5,2,156,1.3
1712154414258,Sweden,2023-31,GISAID,233,156,0,TRUE,BQ.1,1,156,0.6
1712154414258,Sweden,2023-31,GISAID,233,156,0,TRUE,C.37,0,156,0.0
1712154414258,Sweden,2023-31,GISAID,233,156,0,TRUE,P.1,0,156,0.0
1712154414258,Sweden,2023-31,GISAID,233,156,0,TRUE,P.3,0,156,0.0
1712154414258,Sweden,2023-31,GISAID,233,156,0,TRUE,XBB,46,156,29.5
1712154414258,Sweden,2023-31,GISAID,233,156,0,TRUE,UNK,1,156,0.6
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,Other,1,136,0.7
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,XBB.1.5-like,34,136,25.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,XBB.1.5-like+F456L,72,136,52.9
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,B.1.351,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,B.1.617.2,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,B.1.1.529,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,B.1.1.7,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,B.1.427/B.1.429,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,B.1.525,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,B.1.621,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,BA.1,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,BA.2,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,BA.2.75,1,136,0.7
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,BA.2.86,2,136,1.5
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,BA.4,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,BA.5,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,BQ.1,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,C.37,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,P.1,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,P.3,0,136,0.0
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,XBB,26,136,19.1
1712154414258,Sweden,2023-32,GISAID,257,136,0,TRUE,UNK,0,136,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,Other,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,XBB.1.5-like,45,190,23.7
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,XBB.1.5-like+F456L,100,190,52.6
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,B.1.351,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,B.1.617.2,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,B.1.1.529,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,B.1.1.7,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,B.1.427/B.1.429,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,B.1.525,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,B.1.621,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,BA.1,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,BA.2,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,BA.2.75,3,190,1.6
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,BA.2.86,5,190,2.6
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,BA.4,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,BA.5,1,190,0.5
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,BQ.1,1,190,0.5
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,C.37,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,P.1,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,P.3,0,190,0.0
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,XBB,35,190,18.4
1712154414258,Sweden,2023-33,GISAID,408,190,0,TRUE,UNK,0,190,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,Other,3,251,1.2
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,XBB.1.5-like,42,251,16.7
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,XBB.1.5-like+F456L,140,251,55.8
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,B.1.351,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,B.1.617.2,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,B.1.1.529,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,B.1.1.7,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,B.1.427/B.1.429,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,B.1.525,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,B.1.621,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,BA.1,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,BA.2,1,251,0.4
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,BA.2.75,2,251,0.8
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,BA.2.86,9,251,3.6
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,BA.4,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,BA.5,2,251,0.8
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,BQ.1,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,C.37,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,P.1,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,P.3,0,251,0.0
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,XBB,52,251,20.7
1712154414258,Sweden,2023-34,GISAID,496,251,0,TRUE,UNK,1,251,0.4
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,Other,3,316,0.9
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,XBB.1.5-like,60,316,19.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,XBB.1.5-like+F456L,171,316,54.1
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,B.1.351,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,B.1.617.2,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,B.1.1.529,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,B.1.1.7,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,B.1.427/B.1.429,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,B.1.525,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,B.1.621,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,BA.1,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,BA.2,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,BA.2.75,9,316,2.8
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,BA.2.86,9,316,2.8
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,BA.4,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,BA.5,1,316,0.3
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,BQ.1,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,C.37,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,P.1,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,P.3,0,316,0.0
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,XBB,63,316,19.9
1712154414258,Sweden,2023-35,GISAID,569,316,0,TRUE,UNK,2,316,0.6
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,Other,3,413,0.7
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,XBB.1.5-like,63,413,15.3
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,XBB.1.5-like+F456L,260,413,63.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,B.1.351,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,B.1.617.2,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,B.1.1.529,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,B.1.1.7,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,B.1.427/B.1.429,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,B.1.525,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,B.1.621,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,BA.1,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,BA.2,1,413,0.2
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,BA.2.75,6,413,1.5
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,BA.2.86,8,413,1.9
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,BA.4,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,BA.5,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,BQ.1,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,C.37,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,P.1,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,P.3,0,413,0.0
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,XBB,72,413,17.4
1712154414258,Sweden,2023-36,GISAID,664,413,0,TRUE,UNK,0,413,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,Other,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,XBB.1.5-like,35,298,11.7
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,XBB.1.5-like+F456L,196,298,65.8
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,B.1.351,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,B.1.617.2,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,B.1.1.529,1,298,0.3
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,B.1.1.7,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,B.1.427/B.1.429,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,B.1.525,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,B.1.621,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,BA.1,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,BA.2,1,298,0.3
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,BA.2.75,4,298,1.3
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,BA.2.86,25,298,8.4
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,BA.4,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,BA.5,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,BQ.1,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,C.37,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,P.1,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,P.3,0,298,0.0
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,XBB,36,298,12.1
1712154414258,Sweden,2023-37,GISAID,656,298,0,TRUE,UNK,0,298,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,Other,3,381,0.8
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,XBB.1.5-like,40,381,10.5
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,XBB.1.5-like+F456L,255,381,66.9
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,B.1.351,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,B.1.617.2,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,B.1.1.529,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,B.1.1.7,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,B.1.427/B.1.429,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,B.1.525,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,B.1.621,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,BA.1,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,BA.2,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,BA.2.75,8,381,2.1
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,BA.2.86,12,381,3.1
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,BA.4,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,BA.5,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,BQ.1,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,C.37,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,P.1,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,P.3,0,381,0.0
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,XBB,63,381,16.5
1712154414258,Sweden,2023-38,GISAID,676,381,0,TRUE,UNK,1,381,0.3
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,Other,1,319,0.3
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,XBB.1.5-like,38,319,11.9
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,XBB.1.5-like+F456L,192,319,60.2
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,B.1.351,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,B.1.617.2,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,B.1.1.529,1,319,0.3
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,B.1.1.7,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,B.1.427/B.1.429,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,B.1.525,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,B.1.621,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,BA.1,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,BA.2,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,BA.2.75,4,319,1.3
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,BA.2.86,27,319,8.5
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,BA.4,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,BA.5,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,BQ.1,1,319,0.3
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,C.37,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,P.1,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,P.3,0,319,0.0
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,XBB,55,319,17.2
1712154414258,Sweden,2023-39,GISAID,595,319,0,TRUE,UNK,0,319,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,Other,8,438,1.8
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,XBB.1.5-like,29,438,6.6
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,XBB.1.5-like+F456L,304,438,69.4
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,B.1.351,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,B.1.617.2,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,B.1.1.529,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,B.1.1.7,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,B.1.427/B.1.429,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,B.1.525,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,B.1.621,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,BA.1,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,BA.2,2,438,0.5
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,BA.2.75,6,438,1.4
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,BA.2.86,21,438,4.8
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,BA.4,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,BA.5,2,438,0.5
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,BQ.1,1,438,0.2
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,C.37,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,P.1,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,P.3,0,438,0.0
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,XBB,65,438,14.8
1712154414258,Sweden,2023-40,GISAID,698,438,0,TRUE,UNK,3,438,0.7
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,Other,7,577,1.2
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,XBB.1.5-like,36,577,6.2
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,XBB.1.5-like+F456L,394,577,68.3
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,B.1.351,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,B.1.617.2,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,B.1.1.529,1,577,0.2
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,B.1.1.7,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,B.1.427/B.1.429,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,B.1.525,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,B.1.621,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,BA.1,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,BA.2,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,BA.2.75,8,577,1.4
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,BA.2.86,63,577,10.9
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,BA.4,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,BA.5,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,BQ.1,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,C.37,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,P.1,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,P.3,0,577,0.0
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,XBB,68,577,11.8
1712154414258,Sweden,2023-41,GISAID,964,577,0,TRUE,UNK,3,577,0.5
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,Other,5,528,0.9
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,XBB.1.5-like,50,528,9.5
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,XBB.1.5-like+F456L,374,528,70.8
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,B.1.351,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,B.1.617.2,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,B.1.1.529,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,B.1.1.7,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,B.1.427/B.1.429,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,B.1.525,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,B.1.621,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,BA.1,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,BA.2,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,BA.2.75,7,528,1.3
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,BA.2.86,54,528,10.2
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,BA.4,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,BA.5,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,BQ.1,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,C.37,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,P.1,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,P.3,0,528,0.0
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,XBB,38,528,7.2
1712154414258,Sweden,2023-42,GISAID,1286,528,0,TRUE,UNK,19,528,3.6
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,Other,17,817,2.1
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,XBB.1.5-like,67,817,8.2
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,XBB.1.5-like+F456L,560,817,68.5
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,B.1.351,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,B.1.617.2,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,B.1.1.529,4,817,0.5
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,B.1.1.7,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,B.1.427/B.1.429,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,B.1.525,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,B.1.621,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,BA.1,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,BA.2,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,BA.2.75,8,817,1.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,BA.2.86,66,817,8.1
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,BA.4,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,BA.5,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,BQ.1,1,817,0.1
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,C.37,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,P.1,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,P.3,0,817,0.0
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,XBB,94,817,11.5
1712154414258,Sweden,2023-43,GISAID,1992,817,0,TRUE,UNK,51,817,6.2
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,Other,10,626,1.6
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,XBB.1.5-like,44,626,7.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,XBB.1.5-like+F456L,429,626,68.5
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,B.1.351,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,B.1.617.2,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,B.1.1.529,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,B.1.1.7,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,B.1.427/B.1.429,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,B.1.525,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,B.1.621,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,BA.1,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,BA.2,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,BA.2.75,6,626,1.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,BA.2.86,85,626,13.6
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,BA.4,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,BA.5,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,BQ.1,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,C.37,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,P.1,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,P.3,0,626,0.0
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,XBB,52,626,8.3
1712154414258,Sweden,2023-44,GISAID,2730,626,0,TRUE,UNK,48,626,7.7
1712154414258,Sweden,2023-45,GISAID,3523,813,0,TRUE,Other,6,813,0.7
1712154414258,Sweden,2023-45,GISAID,3523,813,0,TRUE,XBB.1.5-like,46,813,5.7
1712154414258,Sweden,2023-45,GISAID,3523,813,0,TRUE,XBB.1.5-like+F456L,545,813,67.0
