updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,B.1.621,0,753,0.0
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,BA.1,13,753,1.7
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,BA.2,739,753,98.1
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,BA.2.75,0,753,0.0
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,BA.2.86,0,753,0.0
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,BA.4,0,753,0.0
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,BA.5,0,753,0.0
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,BQ.1,0,753,0.0
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,C.37,0,753,0.0
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,P.1,0,753,0.0
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,P.3,0,753,0.0
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,XBB,0,753,0.0
1712154414241,Norway,2022-14,GISAID,6895,753,0,TRUE,UNK,0,753,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,Other,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,XBB.1.5-like,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,XBB.1.5-like+F456L,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,B.1.351,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,B.1.617.2,1,673,0.1
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,B.1.1.529,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,B.1.1.7,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,B.1.427/B.1.429,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,B.1.525,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,B.1.621,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,BA.1,13,673,1.9
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,BA.2,657,673,97.6
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,BA.2.75,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,BA.2.86,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,BA.4,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,BA.5,2,673,0.3
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,BQ.1,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,C.37,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,P.1,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,P.3,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,XBB,0,673,0.0
1712154414241,Norway,2022-15,GISAID,3645,673,0,TRUE,UNK,0,673,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,Other,1,713,0.1
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,XBB.1.5-like,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,XBB.1.5-like+F456L,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,B.1.351,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,B.1.617.2,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,B.1.1.529,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,B.1.1.7,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,B.1.427/B.1.429,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,B.1.525,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,B.1.621,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,BA.1,8,713,1.1
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,BA.2,704,713,98.7
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,BA.2.75,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,BA.2.86,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,BA.4,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,BA.5,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,BQ.1,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,C.37,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,P.1,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,P.3,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,XBB,0,713,0.0
1712154414241,Norway,2022-16,GISAID,3777,713,0,TRUE,UNK,0,713,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,Other,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,XBB.1.5-like,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,XBB.1.5-like+F456L,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,B.1.351,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,B.1.617.2,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,B.1.1.529,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,B.1.1.7,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,B.1.427/B.1.429,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,B.1.525,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,B.1.621,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,BA.1,2,452,0.4
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,BA.2,449,452,99.3
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,BA.2.75,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,BA.2.86,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,BA.4,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,BA.5,1,452,0.2
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,BQ.1,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,C.37,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,P.1,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,P.3,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,XBB,0,452,0.0
1712154414241,Norway,2022-17,GISAID,2258,452,0,TRUE,UNK,0,452,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,Other,1,504,0.2
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,XBB.1.5-like,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,XBB.1.5-like+F456L,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,B.1.351,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,B.1.617.2,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,B.1.1.529,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,B.1.1.7,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,B.1.427/B.1.429,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,B.1.525,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,B.1.621,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,BA.1,2,504,0.4
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,BA.2,487,504,96.6
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,BA.2.75,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,BA.2.86,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,BA.4,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,BA.5,14,504,2.8
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,BQ.1,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,C.37,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,P.1,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,P.3,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,XBB,0,504,0.0
1712154414241,Norway,2022-18,GISAID,1881,504,0,TRUE,UNK,0,504,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,Other,1,397,0.3
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,XBB.1.5-like,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,XBB.1.5-like+F456L,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,B.1.351,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,B.1.617.2,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,B.1.1.529,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,B.1.1.7,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,B.1.427/B.1.429,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,B.1.525,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,B.1.621,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,BA.1,4,397,1.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,BA.2,376,397,94.7
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,BA.2.75,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,BA.2.86,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,BA.4,3,397,0.8
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,BA.5,13,397,3.3
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,BQ.1,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,C.37,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,P.1,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,P.3,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,XBB,0,397,0.0
1712154414241,Norway,2022-19,GISAID,1775,397,0,TRUE,UNK,0,397,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,Other,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,XBB.1.5-like,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,XBB.1.5-like+F456L,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,B.1.351,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,B.1.617.2,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,B.1.1.529,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,B.1.1.7,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,B.1.427/B.1.429,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,B.1.525,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,B.1.621,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,BA.1,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,BA.2,323,353,91.5
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,BA.2.75,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,BA.2.86,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,BA.4,9,353,2.5
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,BA.5,21,353,5.9
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,BQ.1,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,C.37,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,P.1,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,P.3,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,XBB,0,353,0.0
1712154414241,Norway,2022-20,GISAID,1556,353,0,TRUE,UNK,0,353,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,Other,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,XBB.1.5-like,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,XBB.1.5-like+F456L,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,B.1.351,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,B.1.617.2,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,B.1.1.529,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,B.1.1.7,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,B.1.427/B.1.429,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,B.1.525,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,B.1.621,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,BA.1,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,BA.2,239,274,87.2
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,BA.2.75,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,BA.2.86,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,BA.4,3,274,1.1
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,BA.5,32,274,11.7
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,BQ.1,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,C.37,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,P.1,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,P.3,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,XBB,0,274,0.0
1712154414241,Norway,2022-21,GISAID,1587,274,0,TRUE,UNK,0,274,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,Other,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,XBB.1.5-like,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,XBB.1.5-like+F456L,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,B.1.351,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,B.1.617.2,2,427,0.5
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,B.1.1.529,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,B.1.1.7,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,B.1.427/B.1.429,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,B.1.525,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,B.1.621,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,BA.1,2,427,0.5
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,BA.2,303,427,71.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,BA.2.75,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,BA.2.86,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,BA.4,12,427,2.8
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,BA.5,108,427,25.3
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,BQ.1,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,C.37,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,P.1,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,P.3,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,XBB,0,427,0.0
1712154414241,Norway,2022-22,GISAID,1869,427,0,TRUE,UNK,0,427,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,Other,3,297,1.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,XBB.1.5-like,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,XBB.1.5-like+F456L,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,B.1.351,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,B.1.617.2,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,B.1.1.529,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,B.1.1.7,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,B.1.427/B.1.429,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,B.1.525,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,B.1.621,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,BA.1,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,BA.2,136,297,45.8
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,BA.2.75,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,BA.2.86,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,BA.4,19,297,6.4
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,BA.5,139,297,46.8
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,BQ.1,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,C.37,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,P.1,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,P.3,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,XBB,0,297,0.0
1712154414241,Norway,2022-23,GISAID,2113,297,0,TRUE,UNK,0,297,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,Other,1,570,0.2
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,XBB.1.5-like,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,XBB.1.5-like+F456L,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,B.1.351,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,B.1.617.2,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,B.1.1.529,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,B.1.1.7,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,B.1.427/B.1.429,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,B.1.525,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,B.1.621,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,BA.1,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,BA.2,177,570,31.1
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,BA.2.75,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,BA.2.86,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,BA.4,31,570,5.4
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,BA.5,361,570,63.3
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,BQ.1,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,C.37,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,P.1,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,P.3,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,XBB,0,570,0.0
1712154414241,Norway,2022-24,GISAID,3068,570,0,TRUE,UNK,0,570,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,Other,7,688,1.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,XBB.1.5-like,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,XBB.1.5-like+F456L,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,B.1.351,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,B.1.617.2,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,B.1.1.529,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,B.1.1.7,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,B.1.427/B.1.429,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,B.1.525,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,B.1.621,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,BA.1,1,688,0.1
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,BA.2,138,688,20.1
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,BA.2.75,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,BA.2.86,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,BA.4,26,688,3.8
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,BA.5,516,688,75.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,BQ.1,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,C.37,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,P.1,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,P.3,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,XBB,0,688,0.0
1712154414241,Norway,2022-25,GISAID,4605,688,0,TRUE,UNK,0,688,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,Other,3,374,0.8
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,XBB.1.5-like,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,XBB.1.5-like+F456L,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,B.1.351,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,B.1.617.2,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,B.1.1.529,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,B.1.1.7,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,B.1.427/B.1.429,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,B.1.525,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,B.1.621,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,BA.1,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,BA.2,46,374,12.3
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,BA.2.75,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,BA.2.86,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,BA.4,12,374,3.2
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,BA.5,313,374,83.7
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,BQ.1,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,C.37,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,P.1,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,P.3,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,XBB,0,374,0.0
1712154414241,Norway,2022-26,GISAID,3838,374,0,TRUE,UNK,0,374,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,Other,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,XBB.1.5-like,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,XBB.1.5-like+F456L,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,B.1.351,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,B.1.617.2,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,B.1.1.529,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,B.1.1.7,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,B.1.427/B.1.429,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,B.1.525,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,B.1.621,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,BA.1,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,BA.2,17,206,8.3
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,BA.2.75,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,BA.2.86,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,BA.4,12,206,5.8
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,BA.5,177,206,85.9
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,BQ.1,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,C.37,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,P.1,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,P.3,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,XBB,0,206,0.0
1712154414241,Norway,2022-27,GISAID,2353,206,0,TRUE,UNK,0,206,0.0
1712154414241,Norway,2022-28,GISAID,1987,274,0,TRUE,Other,0,274,0.0
