updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,B.1.621,0,8153,0.0
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,BA.1,4,8153,0.0
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,BA.2,3430,8153,42.1
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,BA.2.75,1,8153,0.0
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,BA.2.86,0,8153,0.0
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,BA.4,515,8153,6.3
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,BA.5,4154,8153,51.0
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,BQ.1,0,8153,0.0
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,C.37,0,8153,0.0
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,P.1,0,8153,0.0
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,P.3,0,8153,0.0
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,XBB,0,8153,0.0
1712154414213,Germany,2022-23,GISAID,331434,8153,0,TRUE,UNK,0,8153,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,Other,54,12053,0.4
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,XBB.1.5-like,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,XBB.1.5-like+F456L,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,B.1.351,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,B.1.617.2,2,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,B.1.1.529,30,12053,0.2
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,B.1.1.7,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,B.1.427/B.1.429,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,B.1.525,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,B.1.621,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,BA.1,5,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,BA.2,3305,12053,27.4
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,BA.2.75,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,BA.2.86,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,BA.4,969,12053,8.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,BA.5,7688,12053,63.8
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,BQ.1,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,C.37,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,P.1,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,P.3,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,XBB,0,12053,0.0
1712154414213,Germany,2022-24,GISAID,413791,12053,0,TRUE,UNK,0,12053,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,Other,66,14875,0.4
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,XBB.1.5-like,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,XBB.1.5-like+F456L,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,B.1.351,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,B.1.617.2,1,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,B.1.1.529,27,14875,0.2
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,B.1.1.7,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,B.1.427/B.1.429,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,B.1.525,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,B.1.621,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,BA.1,3,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,BA.2,2602,14875,17.5
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,BA.2.75,2,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,BA.2.86,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,BA.4,983,14875,6.6
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,BA.5,11191,14875,75.2
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,BQ.1,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,C.37,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,P.1,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,P.3,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,XBB,0,14875,0.0
1712154414213,Germany,2022-25,GISAID,574225,14875,0,TRUE,UNK,0,14875,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,Other,56,12516,0.4
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,XBB.1.5-like,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,XBB.1.5-like+F456L,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,B.1.351,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,B.1.617.2,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,B.1.1.529,1,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,B.1.1.7,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,B.1.427/B.1.429,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,B.1.525,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,B.1.621,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,BA.1,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,BA.2,1276,12516,10.2
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,BA.2.75,2,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,BA.2.86,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,BA.4,864,12516,6.9
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,BA.5,10317,12516,82.4
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,BQ.1,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,C.37,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,P.1,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,P.3,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,XBB,0,12516,0.0
1712154414213,Germany,2022-26,GISAID,622776,12516,0,TRUE,UNK,0,12516,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,Other,31,8349,0.4
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,XBB.1.5-like,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,XBB.1.5-like+F456L,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,B.1.351,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,B.1.617.2,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,B.1.1.529,1,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,B.1.1.7,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,B.1.427/B.1.429,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,B.1.525,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,B.1.621,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,BA.1,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,BA.2,524,8349,6.3
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,BA.2.75,1,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,BA.2.86,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,BA.4,513,8349,6.1
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,BA.5,7279,8349,87.2
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,BQ.1,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,C.37,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,P.1,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,P.3,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,XBB,0,8349,0.0
1712154414213,Germany,2022-27,GISAID,629349,8349,0,TRUE,UNK,0,8349,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,Other,38,7987,0.5
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,XBB.1.5-like,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,XBB.1.5-like+F456L,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,B.1.351,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,B.1.617.2,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,B.1.1.529,1,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,B.1.1.7,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,B.1.427/B.1.429,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,B.1.525,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,B.1.621,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,BA.1,2,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,BA.2,325,7987,4.1
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,BA.2.75,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,BA.2.86,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,BA.4,457,7987,5.7
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,BA.5,7164,7987,89.7
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,BQ.1,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,C.37,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,P.1,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,P.3,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,XBB,0,7987,0.0
1712154414213,Germany,2022-28,GISAID,675130,7987,0,TRUE,UNK,0,7987,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,Other,32,8167,0.4
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,XBB.1.5-like,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,XBB.1.5-like+F456L,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,B.1.351,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,B.1.617.2,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,B.1.1.529,4,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,B.1.1.7,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,B.1.427/B.1.429,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,B.1.525,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,B.1.621,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,BA.1,2,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,BA.2,206,8167,2.5
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,BA.2.75,5,8167,0.1
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,BA.2.86,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,BA.4,395,8167,4.8
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,BA.5,7523,8167,92.1
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,BQ.1,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,C.37,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,P.1,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,P.3,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,XBB,0,8167,0.0
1712154414213,Germany,2022-29,GISAID,627179,8167,0,TRUE,UNK,0,8167,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,Other,22,6299,0.3
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,XBB.1.5-like,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,XBB.1.5-like+F456L,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,B.1.351,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,B.1.617.2,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,B.1.1.529,6,6299,0.1
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,B.1.1.7,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,B.1.427/B.1.429,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,B.1.525,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,B.1.621,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,BA.1,2,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,BA.2,96,6299,1.5
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,BA.2.75,9,6299,0.1
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,BA.2.86,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,BA.4,253,6299,4.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,BA.5,5911,6299,93.8
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,BQ.1,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,C.37,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,P.1,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,P.3,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,XBB,0,6299,0.0
1712154414213,Germany,2022-30,GISAID,495729,6299,0,TRUE,UNK,0,6299,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,Other,19,5136,0.4
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,XBB.1.5-like,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,XBB.1.5-like+F456L,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,B.1.351,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,B.1.617.2,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,B.1.1.529,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,B.1.1.7,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,B.1.427/B.1.429,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,B.1.525,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,B.1.621,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,BA.1,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,BA.2,51,5136,1.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,BA.2.75,8,5136,0.2
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,BA.2.86,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,BA.4,188,5136,3.7
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,BA.5,4870,5136,94.8
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,BQ.1,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,C.37,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,P.1,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,P.3,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,XBB,0,5136,0.0
1712154414213,Germany,2022-31,GISAID,362936,5136,0,TRUE,UNK,0,5136,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,Other,12,4935,0.2
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,XBB.1.5-like,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,XBB.1.5-like+F456L,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,B.1.351,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,B.1.617.2,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,B.1.1.529,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,B.1.1.7,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,B.1.427/B.1.429,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,B.1.525,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,B.1.621,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,BA.1,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,BA.2,44,4935,0.9
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,BA.2.75,9,4935,0.2
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,BA.2.86,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,BA.4,135,4935,2.7
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,BA.5,4734,4935,95.9
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,BQ.1,1,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,C.37,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,P.1,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,P.3,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,XBB,0,4935,0.0
1712154414213,Germany,2022-32,GISAID,298292,4935,0,TRUE,UNK,0,4935,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,Other,15,4592,0.3
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,XBB.1.5-like,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,XBB.1.5-like+F456L,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,B.1.351,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,B.1.617.2,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,B.1.1.529,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,B.1.1.7,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,B.1.427/B.1.429,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,B.1.525,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,B.1.621,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,BA.1,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,BA.2,14,4592,0.3
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,BA.2.75,11,4592,0.2
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,BA.2.86,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,BA.4,139,4592,3.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,BA.5,4413,4592,96.1
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,BQ.1,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,C.37,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,P.1,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,P.3,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,XBB,0,4592,0.0
1712154414213,Germany,2022-33,GISAID,263329,4592,0,TRUE,UNK,0,4592,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,Other,14,4564,0.3
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,XBB.1.5-like,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,XBB.1.5-like+F456L,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,B.1.351,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,B.1.617.2,1,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,B.1.1.529,1,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,B.1.1.7,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,B.1.427/B.1.429,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,B.1.525,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,B.1.621,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,BA.1,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,BA.2,29,4564,0.6
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,BA.2.75,13,4564,0.3
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,BA.2.86,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,BA.4,127,4564,2.8
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,BA.5,4376,4564,95.9
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,BQ.1,3,4564,0.1
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,C.37,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,P.1,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,P.3,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,XBB,0,4564,0.0
1712154414213,Germany,2022-34,GISAID,227979,4564,0,TRUE,UNK,1,4564,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,Other,14,4655,0.3
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,XBB.1.5-like,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,XBB.1.5-like+F456L,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,B.1.351,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,B.1.617.2,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,B.1.1.529,2,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,B.1.1.7,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,B.1.427/B.1.429,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,B.1.525,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,B.1.621,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,BA.1,1,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,BA.2,17,4655,0.4
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,BA.2.75,25,4655,0.5
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,BA.2.86,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,BA.4,159,4655,3.4
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,BA.5,4435,4655,95.3
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,BQ.1,2,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,C.37,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,P.1,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,P.3,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,XBB,0,4655,0.0
1712154414213,Germany,2022-35,GISAID,201757,4655,0,TRUE,UNK,0,4655,0.0
1712154414213,Germany,2022-36,GISAID,204084,6210,0,TRUE,Other,21,6210,0.3
1712154414213,Germany,2022-36,GISAID,204084,6210,0,TRUE,XBB.1.5-like,0,6210,0.0
1712154414213,Germany,2022-36,GISAID,204084,6210,0,TRUE,XBB.1.5-like+F456L,0,6210,0.0
1712154414213,Germany,2022-36,GISAID,204084,6210,0,TRUE,B.1.351,1,6210,0.0
1712154414213,Germany,2022-36,GISAID,204084,6210,0,TRUE,B.1.617.2,1,6210,0.0
1712154414213,Germany,2022-36,GISAID,204084,6210,0,TRUE,B.1.1.529,7,6210,0.1
1712154414213,Germany,2022-36,GISAID,204084,6210,0,TRUE,B.1.1.7,0,6210,0.0
1712154414213,Germany,2022-36,GISAID,204084,6210,0,TRUE,B.1.427/B.1.429,0,6210,0.0
1712154414213,Germany,2022-36,GISAID,204084,6210,0,TRUE,B.1.525,0,6210,0.0
1712154414213,Germany,2022-36,GISAID,204084,6210,0,TRUE,B.1.621,0,6210,0.0
